CTSL,HDR_XT,DVALTIME,XA32S19,YA32S19,ZA32S19,XVELS15,YVELS15,ZVELS15,LAT,LONG,TRKQ,TRRKQ,MUTRK,LR,TT,STN,CGTN,ID,CATE,CSOURCE,RPRTCTSL,RPRTPU,RSOURCE,TRKST,CEPN,CECUID,ONAME,SNAME,M1,M2,M3,M4,Altitude,Size
1005,64212.963,64212.780,45.328131,1.906780,1.758747,-0.090910,0.001130,0.005520,36.535930,-74.573075,9,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4106.644569,0,WGSLLA,PETARC
1005,64214.542,64214.379,45.184250,1.899542,1.763294,-0.090940,-0.000060,0.004880,36.535833,-74.576053,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4112.002433,0,WGSLLA,PETARC
1005,64216.105,64215.976,45.043484,1.879612,1.730511,-0.090580,-0.002900,-0.001310,36.535557,-74.578951,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4042.784962,0,WGSLLA,PETARC
1005,64217.653,64217.582,44.902817,1.861595,1.723879,-0.090150,-0.004730,-0.001980,36.535283,-74.581853,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4025.881256,0,WGSLLA,PETARC
1005,64219.285,64219.179,44.762394,1.831427,1.736340,-0.089940,-0.008000,0.000400,36.534838,-74.584798,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4047.165329,0,WGSLLA,PETARC
1005,64221.071,64220.779,44.621313,1.787577,1.751749,-0.089840,-0.012540,0.002620,36.534167,-74.587719,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4074.325839,0,WGSLLA,PETARC
1005,64222.662,64222.376,44.483181,1.745670,1.759233,-0.089360,-0.015720,0.003110,36.533499,-74.590578,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4085.727205,0,WGSLLA,PETARC
1005,64224.269,64223.978,44.349115,1.675657,1.779741,-0.088320,-0.022400,0.005460,36.532406,-74.593372,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4123.262345,0,WGSLLA,PETARC
1005,64225.867,64225.577,44.222336,1.591784,1.776609,-0.086430,-0.029600,0.003660,36.531044,-74.596035,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4113.706143,0,WGSLLA,PETARC
1005,64227.421,64227.176,44.106216,1.495401,1.777107,-0.083370,-0.036960,0.002870,36.529505,-74.598452,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4111.680893,0,WGSLLA,PETARC
1005,64228.997,64228.776,44.003986,1.371508,1.786238,-0.078950,-0.046660,0.003540,36.527510,-74.600634,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4127.261265,0,WGSLLA,PETARC
1005,64229.112,64228.776,44.003986,1.371508,1.786238,-0.078950,-0.046660,0.003540,36.527510,-74.600634,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4127.261265,0,WGSLLA,PETARC
1005,64230.570,64230.373,43.919596,1.229870,1.800032,-0.072880,-0.056790,0.004760,36.525190,-74.602416,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4152.617521,0,WGSLLA,PETARC
1005,64232.118,64231.978,43.856308,1.081085,1.813950,-0.065030,-0.065430,0.005710,36.522779,-74.603769,9,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4178.762567,0,WGSLLA,PETARC
1005,64233.189,64232.959,43.830088,0.979494,1.819315,-0.058900,-0.071660,0.005680,36.521110,-74.604365,9,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4188.773542,0,WGSLLA,PETARC
1005,64234.252,64233.964,43.813833,0.873640,1.822348,-0.051670,-0.077450,0.005220,36.519369,-74.604747,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4194.374969,0,WGSLLA,PETARC
1005,64235.604,64235.466,43.805855,0.713648,1.847202,-0.040650,-0.084440,0.007970,36.516776,-74.604976,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4243.806064,0,WGSLLA,PETARC
1005,64236.645,64236.469,43.812174,0.605909,1.859476,-0.032710,-0.088350,0.008700,36.515000,-74.604901,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4268.469786,0,WGSLLA,PETARC
1005,64237.721,64237.471,43.826723,0.496313,1.879345,-0.024720,-0.091920,0.010620,36.513193,-74.604670,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4308.534930,0,WGSLLA,PETARC
1005,64237.965,64237.471,43.826723,0.496313,1.879345,-0.024720,-0.091920,0.010620,36.513193,-74.604670,10,0,0,0,0,1661,450,5,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,4,4308.534930,0,WGSLLA,PETARC
1005,64237.973,64237.471,43.826723,0.496313,1.879345,-0.024720,-0.091920,0.010620,36.513193,-74.604670,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4308.534930,0,WGSLLA,PETARC
1005,64238.781,64238.477,43.851637,0.390671,1.894245,-0.016360,-0.094120,0.011320,36.511449,-74.604186,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4338.930909,0,WGSLLA,PETARC
1005,64240.348,64240.073,43.904589,0.224751,1.904186,-0.004610,-0.096410,0.010100,36.508739,-74.603199,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4360.112058,0,WGSLLA,PETARC
1005,64241.938,64241.678,43.979683,0.068016,1.918488,0.007630,-0.096620,0.009830,36.506176,-74.601770,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4390.589552,0,WGSLLA,PETARC
1005,64243.536,64243.275,44.077866,-0.072025,1.934555,0.020450,-0.094330,0.009860,36.503854,-74.599798,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4425.195727,0,WGSLLA,PETARC
1005,64244.336,64244.257,44.151251,-0.163378,1.934204,0.029690,-0.094060,0.008090,36.502339,-74.598379,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4426.353122,0,WGSLLA,PETARC
1005,64245.401,64245.245,44.232267,-0.234018,1.935680,0.038570,-0.090060,0.006960,36.501163,-74.596770,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4431.362380,0,WGSLLA,PETARC
1005,64246.269,64245.245,44.232267,-0.234018,1.935680,0.038570,-0.090060,0.006960,36.501163,-74.596770,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4431.362380,0,WGSLLA,PETARC
1005,64246.460,64246.247,44.320330,-0.304893,1.931759,0.046910,-0.086640,0.005070,36.499982,-74.594986,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4425.763936,0,WGSLLA,PETARC
1005,64247.524,64247.253,44.413004,-0.371418,1.938955,0.054530,-0.083040,0.005400,36.498902,-74.593150,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4442.521309,0,WGSLLA,PETARC
1005,64248.315,64248.260,44.509361,-0.432461,1.945833,0.061460,-0.079100,0.005650,36.497882,-74.591228,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4458.742641,0,WGSLLA,PETARC
1005,64249.365,64249.266,44.609390,-0.480339,1.963211,0.067840,-0.073580,0.007660,36.497078,-74.589232,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4496.059776,0,WGSLLA,PETARC
1005,64250.959,64250.859,44.771172,-0.565254,1.962450,0.075740,-0.068540,0.005680,36.495654,-74.586018,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4498.702045,0,WGSLLA,PETARC
1005,64252.562,64252.462,44.940392,-0.627441,1.974371,0.082670,-0.061220,0.006100,36.494603,-74.582582,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4526.908307,0,WGSLLA,PETARC
1005,64254.168,64254.062,45.114098,-0.692451,1.966656,0.088650,-0.056120,0.003450,36.493545,-74.579140,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4515.981386,0,WGSLLA,PETARC
1005,64256.519,64255.661,45.291304,-0.701477,1.979996,0.093720,-0.043700,0.004640,36.493369,-74.575571,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4547.247872,0,WGSLLA,PETARC
1005,64257.519,64257.261,45.469200,-0.685694,2.000891,0.097630,-0.030550,0.006680,36.493601,-74.571975,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4593.649051,0,WGSLLA,PETARC
1005,64262.770,64262.615,46.011959,-0.589859,2.032007,0.098480,-0.012270,0.006380,36.495123,-74.561054,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4670.050990,0,WGSLLA,PETARC
1005,64263.780,64263.600,46.109243,-0.514174,2.051954,0.098300,0.003300,0.008790,36.496354,-74.559090,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4712.482342,0,WGSLLA,PETARC
1005,64264.805,64264.581,46.202051,-0.437645,2.068256,0.097440,0.015690,0.010070,36.497599,-74.557227,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4747.514421,0,WGSLLA,PETARC
1005,64265.786,64265.585,46.292610,-0.363781,2.086506,0.095950,0.025820,0.011470,36.498801,-74.555400,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4786.391395,0,WGSLLA,PETARC
1005,64267.706,64266.589,46.379717,-0.282244,2.095732,0.094120,0.035490,0.011080,36.500130,-74.553669,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4807.136854,0,WGSLLA,PETARC
1005,64267.775,64267.596,46.465384,-0.186478,2.103062,0.092320,0.045900,0.010440,36.501693,-74.551905,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4824.058909,0,WGSLLA,PETARC
1005,64268.785,64268.598,46.548311,-0.094673,2.111084,0.090420,0.053860,0.010040,36.503191,-74.550197,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4842.301511,0,WGSLLA,PETARC
1005,64270.592,64270.302,46.685635,0.051031,2.114138,0.087190,0.062990,0.007690,36.505598,-74.547407,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4852.071233,0,WGSLLA,PETARC
1005,64272.092,64271.999,46.821032,0.197828,2.145142,0.084660,0.069730,0.010710,36.507994,-74.544714,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4917.707405,0,WGSLLA,PETARC
1005,64273.882,64273.682,46.954355,0.323814,2.175955,0.082700,0.071200,0.012880,36.510047,-74.542048,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,4982.924699,0,WGSLLA,PETARC
1005,64275.545,64275.385,47.090626,0.393885,2.208313,0.081510,0.062560,0.014620,36.511178,-74.539293,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5051.316872,0,WGSLLA,PETARC
1005,64277.397,64277.093,47.227232,0.526083,2.240343,0.080660,0.066800,0.015780,36.513333,-74.536558,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5119.093184,0,WGSLLA,PETARC
1005,64278.931,64278.790,47.363567,0.634022,2.263983,0.080170,0.065890,0.015260,36.515088,-74.533822,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5170.095351,0,WGSLLA,PETARC
1005,64280.659,64280.497,47.501102,0.773376,2.285244,0.079900,0.070370,0.014470,36.517360,-74.531033,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5216.403528,0,WGSLLA,PETARC
1005,64282.337,64282.199,47.639542,0.896214,2.270666,0.079900,0.070860,0.007870,36.519360,-74.528210,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5191.078408,0,WGSLLA,PETARC
1005,64284.075,64283.899,47.779091,0.997492,2.273386,0.080110,0.067600,0.006070,36.521004,-74.525403,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5200.383569,0,WGSLLA,PETARC
1005,64285.887,64285.604,47.918177,1.114056,2.296219,0.080110,0.067780,0.008150,36.522900,-74.522618,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5249.924994,0,WGSLLA,PETARC
1005,64287.513,64287.304,48.059280,1.189571,2.303127,0.080510,0.061040,0.006990,36.524120,-74.519756,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5267.665212,0,WGSLLA,PETARC
1005,64293.207,64293.207,48.540855,1.549587,2.344185,0.080510,0.061040,0.006990,36.529937,-74.510068,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5363.369330,0,WGSLLA,PETARC
1005,64293.378,64293.213,48.544695,1.508596,2.383577,0.080570,0.058320,0.009460,36.529261,-74.510009,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5442.216403,0,WGSLLA,PETARC
1005,64295.183,64294.915,48.684401,1.615404,2.397884,0.080570,0.059330,0.009220,36.530996,-74.507201,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5474.810590,0,WGSLLA,PETARC
1005,64296.774,64296.612,48.825705,1.707119,2.411068,0.080870,0.057980,0.008880,36.532482,-74.504302,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5505.206478,0,WGSLLA,PETARC
1005,64298.539,64298.313,48.965862,1.821243,2.430992,0.080870,0.060120,0.009550,36.534308,-74.501494,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5549.088427,0,WGSLLA,PETARC
1005,64300.330,64300.012,49.104597,1.929075,2.470331,0.080750,0.060850,0.012850,36.536059,-74.498712,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5631.768267,0,WGSLLA,PETARC
1005,64301.774,64301.695,49.244019,2.016943,2.480648,0.080900,0.058690,0.011230,36.537482,-74.495882,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5656.423601,0,WGSLLA,PETARC
1005,64303.509,64303.398,49.384293,2.113132,2.495977,0.080900,0.058070,0.010710,36.539042,-74.493074,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5691.151630,0,WGSLLA,PETARC
1005,64305.290,64305.106,49.523689,2.225864,2.508438,0.080750,0.059910,0.009890,36.540834,-74.490270,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5720.156969,0,WGSLLA,PETARC
1005,64307.010,64306.803,49.664721,2.310059,2.516386,0.080960,0.057310,0.008640,36.542195,-74.487416,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5740.164006,0,WGSLLA,PETARC
1005,64308.613,64308.513,49.804136,2.429588,2.530666,0.080780,0.060270,0.008580,36.544139,-74.484580,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5772.852062,0,WGSLLA,PETARC
1005,64310.294,64310.211,49.944757,2.561136,2.540398,0.080900,0.064330,0.007900,36.546251,-74.481716,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5796.516464,0,WGSLLA,PETARC
1005,64312.005,64311.917,50.082644,2.656910,2.600002,0.080570,0.062230,0.014500,36.547803,-74.478999,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5919.802488,0,WGSLLA,PETARC
1005,64313.777,64313.618,50.221378,2.777929,2.590235,0.080470,0.064270,0.009550,36.549741,-74.476169,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5904.441345,0,WGSLLA,PETARC
1005,64315.405,64315.318,50.359261,2.882429,2.620424,0.080320,0.063480,0.011540,36.551437,-74.473412,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,5968.951368,0,WGSLLA,PETARC
1005,64317.124,64317.025,50.496126,2.981342,2.657911,0.079990,0.062010,0.014070,36.553012,-74.470639,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6048.033948,0,WGSLLA,PETARC
1005,64319.039,64318.722,50.629412,3.097614,2.700319,0.079320,0.063480,0.016720,36.554902,-74.467966,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6136.900847,0,WGSLLA,PETARC
1005,64320.552,64320.426,50.767920,3.204699,2.704912,0.079440,0.063200,0.013310,36.556640,-74.465118,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6150.298361,0,WGSLLA,PETARC
1005,64322.285,64322.127,50.899748,3.375929,2.734489,0.078640,0.072170,0.014280,36.559396,-74.462499,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6213.604754,0,WGSLLA,PETARC
1005,64324.057,64323.830,51.036854,3.475405,2.749779,0.078770,0.068660,0.013000,36.560979,-74.459714,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6248.376316,0,WGSLLA,PETARC
1005,64325.803,64325.528,51.172594,3.575201,2.752171,0.078740,0.066100,0.010190,36.562598,-74.456963,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6257.331715,0,WGSLLA,PETARC
1005,64327.413,64327.232,51.305656,3.669487,2.803057,0.078250,0.063320,0.014980,36.564096,-74.454302,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6363.190615,0,WGSLLA,PETARC
1005,64329.121,64328.936,51.440792,3.757448,2.810291,0.078220,0.060300,0.012360,36.565520,-74.451597,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6381.817525,0,WGSLLA,PETARC
1005,64330.821,64330.636,51.575756,3.857523,2.814030,0.078190,0.059810,0.009890,36.567113,-74.448822,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6393.491809,0,WGSLLA,PETARC
1005,64332.607,64332.341,51.706015,3.964794,2.838358,0.077450,0.060390,0.010960,36.568815,-74.446207,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6446.232884,0,WGSLLA,PETARC
1005,64334.900,64334.046,51.833406,4.087681,2.859381,0.076510,0.063050,0.011290,36.570785,-74.443687,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6492.332487,0,WGSLLA,PETARC
1005,64336.133,64335.846,51.968164,4.195126,2.867577,0.075840,0.062040,0.009670,36.572529,-74.440915,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6512.980636,0,WGSLLA,PETARC
1005,64337.937,64337.657,52.102589,4.300594,2.888409,0.075160,0.060940,0.010100,36.574211,-74.438224,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6558.900146,0,WGSLLA,PETARC
1005,64339.640,64339.458,52.233917,4.421907,2.911955,0.074340,0.062290,0.010800,36.576184,-74.435554,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6610.211336,0,WGSLLA,PETARC
1005,64341.423,64341.264,52.363319,4.545946,2.940159,0.073390,0.063630,0.011960,36.578172,-74.432924,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6670.805146,0,WGSLLA,PETARC
1005,64342.996,64341.264,52.363319,4.545946,2.940159,0.073390,0.063630,0.011960,36.578132,-74.432994,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6670.805148,0,WGSLLA,PETARC
1005,64343.208,64343.064,52.491810,4.667213,2.985958,0.072600,0.064300,0.015230,36.580104,-74.430358,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6766.568511,0,WGSLLA,PETARC
1005,64345.054,64344.869,52.621868,4.790974,3.021126,0.072170,0.065120,0.016270,36.582087,-74.427717,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6841.144137,0,WGSLLA,PETARC
1005,64350.311,64350.311,52.946856,5.083504,3.093210,0.072170,0.065120,0.016270,36.586781,-74.421170,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,6995.941220,0,WGSLLA,PETARC
1005,64350.906,64350.777,53.041622,5.191053,3.111368,0.071350,0.065730,0.015900,36.588494,-74.419247,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7035.444077,0,WGSLLA,PETARC
1005,64352.724,64352.584,53.167564,5.326084,3.109524,0.070710,0.067690,0.011780,36.590693,-74.416674,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7035.991405,0,WGSLLA,PETARC
1005,64355.871,64355.871,53.167564,5.326084,3.109524,0.070710,0.067690,0.011780,36.590633,-74.416775,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7035.991408,0,WGSLLA,PETARC
1005,64357.521,64357.521,53.515608,5.658758,3.166569,0.070710,0.067690,0.011780,36.596003,-74.409612,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7161.740705,0,WGSLLA,PETARC
1005,64358.625,64358.529,53.578594,5.751133,3.177828,0.069700,0.068730,0.011690,36.597512,-74.408309,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7186.488643,0,WGSLLA,PETARC
1005,64360.494,64360.333,53.699446,5.868347,3.178221,0.068760,0.067600,0.008910,36.599389,-74.405915,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7191.374943,0,WGSLLA,PETARC
1005,64362.825,64362.137,53.818331,5.999134,3.173368,0.067780,0.068540,0.006100,36.601490,-74.403486,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7185.772907,0,WGSLLA,PETARC
1005,64364.041,64363.937,53.937704,6.120953,3.181707,0.067170,0.068120,0.005770,36.603442,-74.401094,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7206.553113,0,WGSLLA,PETARC
1005,64365.819,64365.722,54.053698,6.253313,3.177496,0.066380,0.069340,0.003780,36.605560,-74.398694,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7202.186349,0,WGSLLA,PETARC
1005,64366.461,64365.722,54.053698,6.253313,3.177496,0.066380,0.069340,0.003780,36.605530,-74.398725,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7202.186350,0,WGSLLA,PETARC
1005,64367.676,64367.510,54.172482,6.370081,3.189255,0.066130,0.068120,0.004460,36.607429,-74.396276,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7229.802811,0,WGSLLA,PETARC
1005,64369.543,64369.312,54.289652,6.502712,3.199642,0.065610,0.069150,0.004760,36.609560,-74.393916,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7254.700543,0,WGSLLA,PETARC
1005,64371.429,64371.118,54.404337,6.659412,3.192169,0.064850,0.073180,0.002590,36.612088,-74.391576,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7243.915171,0,WGSLLA,PETARC
1005,64373.034,64372.921,54.518667,6.787577,3.190216,0.064240,0.072420,0.001710,36.614106,-74.389272,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7244.067499,0,WGSLLA,PETARC
1005,64375.024,64374.728,54.625990,6.936516,3.237719,0.062770,0.074620,0.007720,36.616536,-74.387091,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7343.000111,0,WGSLLA,PETARC
1005,64376.832,64376.534,54.734613,7.070024,3.264114,0.061860,0.074190,0.009400,36.618682,-74.384890,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7399.719179,0,WGSLLA,PETARC
1005,64378.605,64378.331,54.838060,7.206894,3.282763,0.060550,0.074400,0.009610,36.620885,-74.382812,10,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7440.816623,0,WGSLLA,PETARC
1005,64380.299,64380.121,54.936062,7.337528,3.293446,0.058870,0.073790,0.008730,36.622976,-74.380813,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7465.803457,0,WGSLLA,PETARC
1005,64382.068,64381.929,55.025959,7.484449,3.320673,0.056370,0.075320,0.010250,36.625316,-74.379022,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7523.704158,0,WGSLLA,PETARC
1005,64383.918,64383.731,55.107555,7.655897,3.308475,0.053410,0.079830,0.006100,36.628093,-74.377342,9,0,0,0,0,1661,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,0,0,0,5,7502.627780,0,WGSLLA,PETARC
